Date,open,high,low,close,volume
2023-05-17 13:40:00+05:30,241.75,241.9,241.75,241.8,1331
2023-05-17 13:41:00+05:30,241.8,242,241.8,242,1348
2023-05-17 13:42:00+05:30,242,242.1,241.95,242,2044
2023-05-17 13:43:00+05:30,242.05,242.4,241.95,242.4,15424
2023-05-17 13:44:00+05:30,242.4,242.4,242.25,242.3,3392
2023-05-17 13:45:00+05:30,242.3,242.35,241.8,241.8,14281
2023-05-17 13:46:00+05:30,241.8,242.15,241.7,242.15,18079
2023-05-17 13:47:00+05:30,242.15,242.25,241.95,242.2,6134
2023-05-17 13:48:00+05:30,242.2,242.35,242.2,242.35,518
2023-05-17 13:49:00+05:30,242.35,242.85,242.25,242.85,16571
2023-05-17 13:50:00+05:30,242.85,242.85,242.25,242.25,17120
2023-05-17 13:51:00+05:30,242.2,242.35,242.05,242.05,21120
2023-05-17 13:52:00+05:30,242.05,242.35,242.05,242.2,12984
2023-05-17 13:53:00+05:30,242.15,242.35,242.1,242.2,6483
2023-05-17 13:54:00+05:30,242.35,242.85,242.2,242.5,41874
2023-05-17 13:55:00+05:30,242.45,242.6,242.4,242.5,2557
2023-05-17 13:56:00+05:30,242.5,242.6,242.5,242.5,897
2023-05-17 13:57:00+05:30,242.5,242.65,242.5,242.5,1703
2023-05-17 13:58:00+05:30,242.5,242.6,242.45,242.45,7026
2023-05-17 13:59:00+05:30,242.45,242.65,242.45,242.6,1013
2023-05-17 14:00:00+05:30,242.5,242.6,242.45,242.5,1634
2023-05-17 14:01:00+05:30,242.5,242.5,242.45,242.5,751
2023-05-17 14:02:00+05:30,242.5,242.6,242.45,242.45,1331
2023-05-17 14:03:00+05:30,242.45,242.55,242.4,242.4,1328
2023-05-17 14:04:00+05:30,242.4,243,242.4,242.85,32006
2023-05-17 14:05:00+05:30,242.85,242.85,242,242.1,30876
2023-05-17 14:06:00+05:30,242.25,242.35,242.1,242.15,11065
2023-05-17 14:07:00+05:30,242.15,242.35,242.15,242.2,330
2023-05-17 14:08:00+05:30,242.35,242.35,242.1,242.2,3543
2023-05-17 14:09:00+05:30,242.2,242.3,242.05,242.05,18868
2023-05-17 14:10:00+05:30,242.05,242.35,242.05,242.2,647
2023-05-17 14:11:00+05:30,242.2,242.3,242.15,242.15,1790
2023-05-17 14:12:00+05:30,242.15,242.45,242.15,242.4,11223
2023-05-17 14:13:00+05:30,242.4,242.4,242.3,242.3,6463
2023-05-17 14:14:00+05:30,242.3,242.5,242.25,242.25,18058
2023-05-17 14:15:00+05:30,242.2,242.35,242.05,242.35,14121
2023-05-17 14:16:00+05:30,242.35,242.55,242.3,242.3,6914
2023-05-17 14:17:00+05:30,242.25,242.3,242.2,242.2,886
2023-05-17 14:18:00+05:30,242.2,242.25,242,242.15,12287
2023-05-17 14:19:00+05:30,242.05,242.5,242.05,242.3,10958
2023-05-17 14:20:00+05:30,242.4,242.4,242.3,242.3,157
2023-05-17 14:21:00+05:30,242.35,242.55,242.35,242.55,2124
2023-05-17 14:22:00+05:30,242.55,242.55,242.35,242.35,1736
2023-05-17 14:23:00+05:30,242.35,242.5,242.35,242.35,3822
2023-05-17 14:24:00+05:30,242.35,242.5,242.35,242.45,597
2023-05-17 14:25:00+05:30,242.4,242.9,242.4,242.65,13219
2023-05-17 14:26:00+05:30,242.65,242.85,242.6,242.65,5008
2023-05-17 14:27:00+05:30,242.65,242.65,242.6,242.6,1329
2023-05-17 14:28:00+05:30,242.6,242.65,242.6,242.6,246
2023-05-17 14:29:00+05:30,242.6,242.7,242.6,242.6,1595
2023-05-17 14:30:00+05:30,242.6,242.8,242.6,242.75,2051
2023-05-17 14:31:00+05:30,242.8,242.85,242.7,242.75,5299
2023-05-17 14:32:00+05:30,242.75,242.8,242.75,242.75,4513
2023-05-17 14:33:00+05:30,242.8,242.8,242.75,242.75,3471
2023-05-17 14:34:00+05:30,242.75,242.8,242.75,242.75,5788
2023-05-17 14:35:00+05:30,242.75,242.8,242.75,242.75,657
2023-05-17 14:36:00+05:30,242.75,242.8,242.75,242.75,1911
2023-05-17 14:37:00+05:30,242.75,242.8,242.7,242.7,1256
2023-05-17 14:38:00+05:30,242.75,243,242.75,242.85,18937
2023-05-17 14:39:00+05:30,242.8,242.9,242.8,242.9,767
2023-05-17 14:40:00+05:30,242.9,242.9,242.75,242.75,1808
2023-05-17 14:41:00+05:30,242.75,242.85,242.75,242.75,582
2023-05-17 14:42:00+05:30,242.75,242.8,242.75,242.75,1963
2023-05-17 14:43:00+05:30,242.75,242.9,242.7,242.9,4371
2023-05-17 14:44:00+05:30,242.9,242.95,242.85,242.85,1816
2023-05-17 14:45:00+05:30,242.85,243.45,242.85,243.45,52164
2023-05-17 14:46:00+05:30,243.45,243.5,242.9,242.9,45424
2023-05-17 14:47:00+05:30,242.9,243.1,242.8,243,22264
2023-05-17 14:48:00+05:30,243,243.4,243,243.35,12483
2023-05-17 14:49:00+05:30,243.2,243.35,243.1,243.1,2671
2023-05-17 14:50:00+05:30,243.1,243.25,243.1,243.1,1273
2023-05-17 14:51:00+05:30,243.1,243.25,243.1,243.1,2105
2023-05-17 14:52:00+05:30,243.1,243.2,243.1,243.2,993
2023-05-17 14:53:00+05:30,243.2,243.25,243.1,243.15,7766
2023-05-17 14:54:00+05:30,243.15,243.15,242.85,242.85,10891
2023-05-17 14:55:00+05:30,242.85,243.1,242.65,242.8,27751
2023-05-17 14:56:00+05:30,242.8,243.35,242.8,243.1,20784
2023-05-17 14:57:00+05:30,243.05,243.1,242.9,242.9,928
2023-05-17 14:58:00+05:30,242.9,243.1,242.55,242.55,12898
2023-05-17 14:59:00+05:30,242.6,243.2,242.5,243.15,24480
2023-05-17 15:00:00+05:30,243.1,243.5,243.05,243.3,17168
2023-05-17 15:01:00+05:30,243.3,243.5,243.2,243.3,18523
2023-05-17 15:02:00+05:30,243.3,243.45,242.95,243.1,41647
2023-05-17 15:03:00+05:30,243.1,243.3,242.95,243.25,14897
2023-05-17 15:04:00+05:30,243.25,243.8,243.1,243.6,58897
2023-05-17 15:05:00+05:30,243.6,243.6,243.35,243.5,7795
2023-05-17 15:06:00+05:30,243.5,243.5,243.35,243.35,12912
2023-05-17 15:07:00+05:30,243.35,243.45,243.05,243.2,11357
2023-05-17 15:08:00+05:30,243.25,243.6,243.15,243.55,25088
2023-05-17 15:09:00+05:30,243.55,243.55,243.2,243.25,26726
2023-05-17 15:10:00+05:30,243.3,243.35,243.1,243.35,30464
2023-05-17 15:11:00+05:30,243.35,243.5,243.1,243.25,22215
2023-05-17 15:12:00+05:30,243.2,243.7,243.2,243.6,55854
2023-05-17 15:13:00+05:30,243.6,243.8,243.55,243.8,23386
2023-05-17 15:14:00+05:30,243.8,244.25,243.75,244.05,17146
2023-05-17 15:15:00+05:30,244.15,244.2,243.7,243.75,44918
2023-05-17 15:16:00+05:30,243.75,243.9,243.7,243.9,6056
2023-05-17 15:17:00+05:30,243.9,243.9,243.8,243.9,8778
2023-05-17 15:18:00+05:30,243.9,243.9,243.7,243.9,16377
2023-05-17 15:19:00+05:30,243.9,244,243.85,243.9,9149
2023-05-17 15:20:00+05:30,243.9,244.1,243.85,244,23825
2023-05-17 15:21:00+05:30,244,244.35,244,244.25,34758
2023-05-17 15:22:00+05:30,244.25,244.3,244.05,244.1,16862
2023-05-17 15:23:00+05:30,244.1,244.2,244,244.05,11078
2023-05-17 15:24:00+05:30,244,244.25,243.75,243.8,39470
2023-05-17 15:25:00+05:30,243.75,243.95,243.75,243.8,5101
2023-05-17 15:26:00+05:30,243.8,243.95,243.55,243.6,4158
2023-05-17 15:27:00+05:30,243.6,243.65,243.4,243.6,8182
2023-05-17 15:28:00+05:30,243.65,244,243.6,243.85,14703
2023-05-17 15:29:00+05:30,243.85,244.2,243.4,244,20974
2023-05-18 09:15:00+05:30,244.95,245.5,243.8,245.35,51823
2023-05-18 09:16:00+05:30,245.25,245.3,243.5,244.25,101826
2023-05-18 09:17:00+05:30,243.95,244.75,243.9,244.7,86987
2023-05-18 09:18:00+05:30,245.15,245.9,244.8,245.7,64857
2023-05-18 09:19:00+05:30,246,246,245,245.1,31968
2023-05-18 09:20:00+05:30,245.2,245.25,244.6,244.65,10952
2023-05-18 09:21:00+05:30,244.65,245.15,244.6,244.95,3765
2023-05-18 09:22:00+05:30,245,245.2,244.55,245.15,63325
2023-05-18 09:23:00+05:30,245.2,245.9,245.2,245.9,26494
2023-05-18 09:24:00+05:30,245.75,246,245.15,245.2,53489
2023-05-18 09:25:00+05:30,245.15,245.75,245.1,245.75,30345
2023-05-18 09:26:00+05:30,245.75,245.75,244.65,244.8,44006
2023-05-18 09:27:00+05:30,244.9,245.05,244.65,244.95,21945
2023-05-18 09:28:00+05:30,244.95,245.25,244.95,245.25,6676
2023-05-18 09:29:00+05:30,245.25,245.45,245.1,245.25,15552
2023-05-18 09:30:00+05:30,245.3,245.6,245.05,245.6,34722
2023-05-18 09:31:00+05:30,245.6,245.75,245.4,245.6,21696
2023-05-18 09:32:00+05:30,245.6,245.85,245.3,245.65,22506
2023-05-18 09:33:00+05:30,245.85,246,245.3,245.5,44566
2023-05-18 09:34:00+05:30,245.5,245.7,245.35,245.4,33806
2023-05-18 09:35:00+05:30,245.4,245.6,245.25,245.3,21639
2023-05-18 09:36:00+05:30,245.35,245.85,245.2,245.45,22894
2023-05-18 09:37:00+05:30,245.45,246.1,245.35,245.85,54171
2023-05-18 09:38:00+05:30,246.05,246.05,245.5,245.8,14647
2023-05-18 09:39:00+05:30,245.95,246.25,245.75,246.1,40649
2023-05-18 09:40:00+05:30,246,246.1,245.25,245.45,65827
2023-05-18 09:41:00+05:30,245.3,246.2,245.2,246.05,32541
2023-05-18 09:42:00+05:30,246,246.2,245.9,246,15711
2023-05-18 09:43:00+05:30,246,246,245.55,245.7,7653
2023-05-18 09:44:00+05:30,245.7,246,245.7,245.95,4430
2023-05-18 09:45:00+05:30,245.95,246,245.7,245.9,30534
2023-05-18 09:46:00+05:30,245.9,245.95,245.55,245.9,6810
2023-05-18 09:47:00+05:30,245.9,246.15,245.8,245.85,23831
2023-05-18 09:48:00+05:30,245.85,246.25,245.85,246,8987
2023-05-18 09:49:00+05:30,246.1,246.2,246,246.15,4416
2023-05-18 09:50:00+05:30,246.05,246.2,246.05,246.1,2209
2023-05-18 09:51:00+05:30,246.1,246.2,246.05,246.2,4045
2023-05-18 09:52:00+05:30,246.2,246.2,245.75,245.85,14247
2023-05-18 09:53:00+05:30,245.85,246.05,245.85,245.95,2182
2023-05-18 09:54:00+05:30,246.05,246.05,245.8,245.8,3104
2023-05-18 09:55:00+05:30,245.8,246,245.6,245.85,13105
2023-05-18 09:56:00+05:30,245.7,245.95,245.65,245.7,8431
2023-05-18 09:57:00+05:30,245.7,245.9,245.7,245.8,2181
2023-05-18 09:58:00+05:30,245.8,245.9,245.6,245.9,2751
2023-05-18 09:59:00+05:30,245.9,245.9,245.6,245.6,998
2023-05-18 10:00:00+05:30,245.6,245.75,245.6,245.6,1549
2023-05-18 10:01:00+05:30,245.65,245.7,245.55,245.65,5725
2023-05-18 10:02:00+05:30,245.55,245.7,245.55,245.55,5907
2023-05-18 10:03:00+05:30,245.55,245.85,245.5,245.65,12079
2023-05-18 10:04:00+05:30,245.65,245.65,245.2,245.2,6526
2023-05-18 10:05:00+05:30,245.2,245.4,245.05,245.2,12080
2023-05-18 10:06:00+05:30,245.2,245.35,245.2,245.35,1878
2023-05-18 10:07:00+05:30,245.35,245.35,245.05,245.3,12289
2023-05-18 10:08:00+05:30,245.3,245.3,245.1,245.15,4131
2023-05-18 10:09:00+05:30,245.15,245.3,245.15,245.2,3414
2023-05-18 10:10:00+05:30,245.2,245.95,245.2,245.95,45830
2023-05-18 10:11:00+05:30,246,246,245.1,245.1,31635
2023-05-18 10:12:00+05:30,245.15,245.25,245,245,25414
2023-05-18 10:13:00+05:30,245,245.15,244.8,244.85,21554
2023-05-18 10:14:00+05:30,244.85,245.1,244.8,245.1,12008
2023-05-18 10:15:00+05:30,245.1,245.55,245.05,245.4,34467
2023-05-18 10:16:00+05:30,245.4,245.45,245.25,245.25,3337
2023-05-18 10:17:00+05:30,245.25,245.4,245,245.1,4849
2023-05-18 10:18:00+05:30,245.1,245.1,244.9,245,3372
2023-05-18 10:19:00+05:30,244.9,245.1,244.9,245.05,5521
2023-05-18 10:20:00+05:30,245.05,245.15,245,245.05,2936
2023-05-18 10:21:00+05:30,245.05,245.1,244.9,244.9,5594
2023-05-18 10:22:00+05:30,244.9,245.1,244.9,245,3485
2023-05-18 10:23:00+05:30,245,245.15,244.95,244.95,2631
2023-05-18 10:24:00+05:30,244.95,245,244.95,244.95,1252
2023-05-18 10:25:00+05:30,244.95,245.55,244.95,245.15,25422
2023-05-18 10:26:00+05:30,245.15,245.5,245.15,245.2,21465
2023-05-18 10:27:00+05:30,245.2,245.3,245.15,245.2,2038
2023-05-18 10:28:00+05:30,245.3,245.3,244.9,244.95,28383
2023-05-18 10:29:00+05:30,244.95,245.1,244.9,245,6857
2023-05-18 10:30:00+05:30,245,245,244.65,244.85,24346
2023-05-18 10:31:00+05:30,244.85,245.25,244.8,245.2,7647
2023-05-18 10:32:00+05:30,245.2,245.2,245,245.15,846
2023-05-18 10:33:00+05:30,245.2,245.35,245.15,245.35,11100
2023-05-18 10:34:00+05:30,245.35,245.35,245.2,245.3,5675
2023-05-18 10:35:00+05:30,245.3,245.45,245.25,245.45,2683
2023-05-18 10:36:00+05:30,245.4,245.45,245.3,245.45,4063
2023-05-18 10:37:00+05:30,245.45,245.7,245.3,245.7,5229
2023-05-18 10:38:00+05:30,245.7,245.7,245.6,245.65,1586
2023-05-18 10:39:00+05:30,245.7,245.8,245.65,245.7,2943
2023-05-18 10:40:00+05:30,245.7,246,245.65,246,14640
2023-05-18 10:41:00+05:30,246,246,245.55,245.55,20086
2023-05-18 10:42:00+05:30,245.5,245.75,245.45,245.75,11124
2023-05-18 10:43:00+05:30,245.75,245.8,245.55,245.55,1014
2023-05-18 10:44:00+05:30,245.55,245.8,245.55,245.65,1604
2023-05-18 10:45:00+05:30,245.65,245.95,245.65,245.9,2212
2023-05-18 10:46:00+05:30,245.9,246.15,245.8,246.15,45392
2023-05-18 10:47:00+05:30,246.15,246.2,245.8,246.05,41475
2023-05-18 10:48:00+05:30,245.9,246.2,245.8,246.2,39388
2023-05-18 10:49:00+05:30,246.2,246.2,246,246.1,7000
2023-05-18 10:50:00+05:30,246.1,247,246.1,246.6,121749
2023-05-18 10:51:00+05:30,246.8,247.3,246.65,247.05,66594
2023-05-18 10:52:00+05:30,247.3,247.5,247.05,247.4,34292
2023-05-18 10:53:00+05:30,247.5,248.15,247.35,247.9,97199
2023-05-18 10:54:00+05:30,247.95,248,247.7,247.7,21431
2023-05-18 10:55:00+05:30,247.7,248,247.7,248,28562
2023-05-18 10:56:00+05:30,248,248.3,247.65,247.9,56465
2023-05-18 10:57:00+05:30,247.7,247.85,247.6,247.7,14413
2023-05-18 10:58:00+05:30,247.7,247.75,247.25,247.25,21518
2023-05-18 10:59:00+05:30,247.45,247.5,247.25,247.45,11241
2023-05-18 11:00:00+05:30,247.45,247.45,247.05,247.05,11089
2023-05-18 11:01:00+05:30,247,247.4,246.9,247.25,59067
2023-05-18 11:02:00+05:30,247.45,247.45,247.2,247.3,12329
2023-05-18 11:03:00+05:30,247.3,247.45,247.2,247.2,8077
2023-05-18 11:04:00+05:30,247.25,247.35,247.15,247.35,7026
2023-05-18 11:05:00+05:30,247.15,247.35,247.1,247.15,4517
2023-05-18 11:06:00+05:30,247.15,247.35,247.1,247.15,4042
2023-05-18 11:07:00+05:30,247.25,247.3,247.15,247.3,5399
2023-05-18 11:08:00+05:30,247.2,247.3,247.1,247.2,10615
2023-05-18 11:09:00+05:30,247.2,247.3,247.15,247.3,5475
2023-05-18 11:10:00+05:30,247.3,247.35,247.15,247.2,16339
2023-05-18 11:11:00+05:30,247.2,247.45,247.15,247.3,12106
2023-05-18 11:12:00+05:30,247.3,247.75,247.3,247.65,12972
2023-05-18 11:13:00+05:30,247.75,247.75,247.4,247.45,6667
2023-05-18 11:14:00+05:30,247.45,247.6,247.45,247.6,5957
2023-05-18 11:15:00+05:30,247.6,247.7,247.45,247.6,5534
2023-05-18 11:16:00+05:30,247.6,247.65,247.55,247.55,1330
2023-05-18 11:17:00+05:30,247.55,247.65,247.55,247.65,7744
2023-05-18 11:18:00+05:30,247.6,247.65,247.55,247.65,14009
2023-05-18 11:19:00+05:30,247.65,247.65,247.55,247.55,17267
2023-05-18 11:20:00+05:30,247.55,247.6,247.4,247.4,13245
2023-05-18 11:21:00+05:30,247.4,247.5,247.15,247.15,17419
2023-05-18 11:22:00+05:30,247.15,247.35,247.15,247.25,14233
2023-05-18 11:23:00+05:30,247.25,247.3,246.9,247.05,26488
2023-05-18 11:24:00+05:30,247.05,247.25,247.05,247.05,4474
2023-05-18 11:25:00+05:30,247.25,247.25,246.7,246.75,31775
2023-05-18 11:26:00+05:30,246.75,246.95,246.6,246.75,18790
2023-05-18 11:27:00+05:30,246.75,246.75,246.5,246.6,13537
2023-05-18 11:28:00+05:30,246.6,247.3,246.5,246.9,59930
2023-05-18 11:29:00+05:30,246.9,247.25,246.9,246.95,4023
2023-05-18 11:30:00+05:30,246.95,247,246.75,246.85,4266
2023-05-18 11:31:00+05:30,246.85,246.85,246.6,246.85,11884
2023-05-18 11:32:00+05:30,246.75,247.4,246.75,247.15,30874
2023-05-18 11:33:00+05:30,247.15,247.65,247,247.6,69320
2023-05-18 11:34:00+05:30,247.7,247.7,247.3,247.45,14277
2023-05-18 11:35:00+05:30,247.45,247.6,247.4,247.55,4383
2023-05-18 11:36:00+05:30,247.55,247.7,247.5,247.7,5026
2023-05-18 11:37:00+05:30,247.65,247.7,247.4,247.4,21816
2023-05-18 11:38:00+05:30,247.4,247.65,247.25,247.6,8610
2023-05-18 11:39:00+05:30,247.6,247.65,247.45,247.45,2783
2023-05-18 11:40:00+05:30,247.45,247.45,247.3,247.3,2095
2023-05-18 11:41:00+05:30,247.3,247.5,247.3,247.4,2530
2023-05-18 11:42:00+05:30,247.4,247.5,247.3,247.5,3592
2023-05-18 11:43:00+05:30,247.5,247.5,247.3,247.5,4537
2023-05-18 11:44:00+05:30,247.5,247.6,247.3,247.45,4318
2023-05-18 11:45:00+05:30,247.5,247.6,247.45,247.5,2491
2023-05-18 11:46:00+05:30,247.45,247.5,247.45,247.5,1445
2023-05-18 11:47:00+05:30,247.5,247.55,247.5,247.5,4821
2023-05-18 11:48:00+05:30,247.5,247.5,247.4,247.4,2497
2023-05-18 11:49:00+05:30,247.4,247.5,247.4,247.45,4883
2023-05-18 11:50:00+05:30,247.45,247.45,247.2,247.45,17262
2023-05-18 11:51:00+05:30,247.45,247.45,247.15,247.15,3838
2023-05-18 11:52:00+05:30,247.15,247.35,247.15,247.25,1641
2023-05-18 11:53:00+05:30,247.25,247.5,247.2,247.3,5071
2023-05-18 11:54:00+05:30,247.3,247.3,247.15,247.15,6263
2023-05-18 11:55:00+05:30,247.2,247.2,247,247,8378
2023-05-18 11:56:00+05:30,247,247.05,246.95,247,1271
2023-05-18 11:57:00+05:30,247,247.1,246.95,247,11010
2023-05-18 11:58:00+05:30,247,247,246.7,246.7,6537
2023-05-18 11:59:00+05:30,246.7,246.8,246.6,246.7,5550
2023-05-18 12:00:00+05:30,246.7,246.7,246.65,246.7,5521
2023-05-18 12:01:00+05:30,246.7,246.8,246.65,246.8,4451
2023-05-18 12:02:00+05:30,246.8,246.85,246.7,246.85,668
2023-05-18 12:03:00+05:30,246.85,246.85,246.75,246.75,2297
2023-05-18 12:04:00+05:30,246.75,246.85,246.6,246.6,26347
2023-05-18 12:05:00+05:30,246.6,246.7,246.6,246.65,8554
2023-05-18 12:06:00+05:30,246.8,247.4,246.75,247,25920
2023-05-18 12:07:00+05:30,247,247,246.9,246.9,763
2023-05-18 12:08:00+05:30,246.9,247,246.9,246.95,843
2023-05-18 12:09:00+05:30,246.95,247.1,246.9,247.1,1025
2023-05-18 12:10:00+05:30,247.1,247.1,246.8,246.85,8214
2023-05-18 12:11:00+05:30,246.85,247.1,246.85,247.1,3237
2023-05-18 12:12:00+05:30,247.1,247.1,246.95,247,6739
2023-05-18 12:13:00+05:30,247,247.15,246.95,247.05,5290
2023-05-18 12:14:00+05:30,247,247.2,247,247.1,2625
2023-05-18 12:15:00+05:30,247.1,247.2,247.05,247.05,2354
2023-05-18 12:16:00+05:30,247.05,247.25,247.05,247.1,5298
2023-05-18 12:17:00+05:30,247.1,247.15,247.1,247.1,761
2023-05-18 12:18:00+05:30,247.1,247.25,247.1,247.1,7135
2023-05-18 12:19:00+05:30,247.2,247.25,247,247.15,5319
2023-05-18 12:20:00+05:30,247.25,247.45,247,247.45,22823
2023-05-18 12:21:00+05:30,247.25,247.6,247.25,247.4,32567
2023-05-18 12:22:00+05:30,247.4,247.45,247.05,247.1,13449
2023-05-18 12:23:00+05:30,247.1,247.2,246.6,246.6,48215
2023-05-18 12:24:00+05:30,246.6,246.9,246.55,246.8,8682
2023-05-18 12:25:00+05:30,246.8,247.1,246.75,247.1,7510
2023-05-18 12:26:00+05:30,247.1,247.2,246.9,247,8553
2023-05-18 12:27:00+05:30,247,247,246.85,247,721
2023-05-18 12:28:00+05:30,247,247.05,246.9,246.9,2908
2023-05-18 12:29:00+05:30,246.9,246.95,246.7,246.8,1637
2023-05-18 12:30:00+05:30,246.7,246.8,246.6,246.75,6077
2023-05-18 12:31:00+05:30,246.75,246.75,246.6,246.6,2273
2023-05-18 12:32:00+05:30,246.6,246.8,246.6,246.65,1426
2023-05-18 12:33:00+05:30,246.65,246.7,246.6,246.6,4263
2023-05-18 12:34:00+05:30,246.6,246.65,246.55,246.55,2844
2023-05-18 12:35:00+05:30,246.55,246.7,246.55,246.6,1902
2023-05-18 12:36:00+05:30,246.6,246.6,246.2,246.2,25430
2023-05-18 12:37:00+05:30,246.2,246.4,246.2,246.25,7562
2023-05-18 12:38:00+05:30,246.25,246.4,246.25,246.3,2462
2023-05-18 12:39:00+05:30,246.3,246.4,246.2,246.25,3521
2023-05-18 12:40:00+05:30,246.25,246.35,246.15,246.15,6073
2023-05-18 12:41:00+05:30,246.15,246.3,246.15,246.3,2206
2023-05-18 12:42:00+05:30,246.3,246.5,246.15,246.5,4833
2023-05-18 12:43:00+05:30,246.5,246.5,246.4,246.4,878
2023-05-18 12:44:00+05:30,246.4,246.6,246.4,246.6,2872
2023-05-18 12:45:00+05:30,246.6,246.6,246.5,246.6,1040
2023-05-18 12:46:00+05:30,246.6,246.6,246.45,246.5,1018
2023-05-18 12:47:00+05:30,246.5,246.6,246.25,246.35,4022
2023-05-18 12:48:00+05:30,246.35,246.5,246.3,246.4,2657
2023-05-18 12:49:00+05:30,246.4,246.65,246.4,246.65,2220
2023-05-18 12:50:00+05:30,246.65,246.95,246.6,246.75,16409
2023-05-18 12:51:00+05:30,246.75,246.95,246.6,246.6,7019
2023-05-18 12:52:00+05:30,246.6,246.6,246.2,246.25,15463
2023-05-18 12:53:00+05:30,246.25,246.35,246.15,246.25,3859
2023-05-18 12:54:00+05:30,246.25,246.35,246.15,246.25,2636
2023-05-18 12:55:00+05:30,246.25,246.45,246.2,246.45,4100
2023-05-18 12:56:00+05:30,246.45,246.45,246.2,246.2,3438
2023-05-18 12:57:00+05:30,246.3,246.3,246.2,246.2,1635
2023-05-18 12:58:00+05:30,246.2,246.35,246.2,246.35,1959
2023-05-18 12:59:00+05:30,246.35,246.4,246.25,246.4,523
2023-05-18 13:00:00+05:30,246.4,246.4,246.25,246.4,2281
2023-05-18 13:01:00+05:30,246.4,246.5,246.35,246.5,1334
2023-05-18 13:02:00+05:30,246.5,246.5,246.3,246.45,1123
2023-05-18 13:03:00+05:30,246.45,246.5,246.3,246.5,4774
2023-05-18 13:04:00+05:30,246.5,246.65,246.45,246.45,4498
2023-05-18 13:05:00+05:30,246.45,246.55,246.3,246.5,11426
2023-05-18 13:06:00+05:30,246.5,246.5,246.35,246.45,160
2023-05-18 13:07:00+05:30,246.45,246.85,246.35,246.85,14539
2023-05-18 13:08:00+05:30,246.85,247.15,246.85,246.85,20195
2023-05-18 13:09:00+05:30,246.85,247,246.85,247,5927
2023-05-18 13:10:00+05:30,247,247,246.85,246.95,4922
2023-05-18 13:11:00+05:30,246.85,247.35,246.85,247.25,18700
2023-05-18 13:12:00+05:30,247.25,247.3,247.15,247.3,4102
2023-05-18 13:13:00+05:30,247.3,247.3,247.2,247.2,8660
2023-05-18 13:14:00+05:30,247.2,247.3,247.15,247.2,2741
2023-05-18 13:15:00+05:30,247.2,247.3,247.15,247.15,1785
2023-05-18 13:16:00+05:30,247.15,247.4,247.15,247.25,6718
2023-05-18 13:17:00+05:30,247.25,247.4,247.2,247.35,3068
2023-05-18 13:18:00+05:30,247.2,247.25,247.15,247.2,1295
2023-05-18 13:19:00+05:30,247.2,247.3,247.15,247.15,8194
2023-05-18 13:20:00+05:30,247.15,247.4,247.15,247.15,17073
2023-05-18 13:21:00+05:30,247.3,247.3,247.15,247.3,2191
2023-05-18 13:22:00+05:30,247.3,247.35,247.25,247.3,3765
2023-05-18 13:23:00+05:30,247.35,247.35,247.15,247.2,3744
2023-05-18 13:24:00+05:30,247.2,247.2,247.05,247.05,2986
2023-05-18 13:25:00+05:30,247.1,247.1,246.85,246.85,6142
2023-05-18 13:26:00+05:30,246.85,246.85,246.5,246.5,7331
2023-05-18 13:27:00+05:30,246.5,246.7,246.5,246.65,2476
2023-05-18 13:28:00+05:30,246.7,246.7,246.45,246.55,5235
2023-05-18 13:29:00+05:30,246.55,246.55,246.4,246.4,2049
2023-05-18 13:30:00+05:30,246.4,246.8,246.4,246.6,1932
2023-05-18 13:31:00+05:30,246.6,246.8,246.6,246.6,755
2023-05-18 13:32:00+05:30,246.6,246.8,246.5,246.5,6956
2023-05-18 13:33:00+05:30,246.5,246.65,246.5,246.5,9396
2023-05-18 13:34:00+05:30,246.5,246.7,246.5,246.6,454
2023-05-18 13:35:00+05:30,246.6,246.6,246.45,246.6,23816
2023-05-18 13:36:00+05:30,246.6,246.8,246.5,246.7,10277
2023-05-18 13:37:00+05:30,246.7,246.95,246.7,246.75,5348
2023-05-18 13:38:00+05:30,246.75,247,246.65,246.65,6820
2023-05-18 13:39:00+05:30,246.65,246.8,246.6,246.8,2266
2023-05-18 13:40:00+05:30,246.6,246.85,246.6,246.65,8174
2023-05-18 13:41:00+05:30,246.65,246.75,246.55,246.7,5190
2023-05-18 13:42:00+05:30,246.65,246.8,246.55,246.8,1385
2023-05-18 13:43:00+05:30,246.8,246.85,246.7,246.8,1720
2023-05-18 13:44:00+05:30,246.8,247,246.35,246.45,12713
2023-05-18 13:45:00+05:30,246.45,246.45,246,246.25,43156
2023-05-18 13:46:00+05:30,246.2,246.35,246.05,246.05,26833
2023-05-18 13:47:00+05:30,246.05,247.15,246,247,43014
2023-05-18 13:48:00+05:30,246.95,247.45,246.95,247.1,34337
2023-05-18 13:49:00+05:30,247.35,247.4,246.8,247,11516
2023-05-18 13:50:00+05:30,247,247,246.65,247,5047
2023-05-18 13:51:00+05:30,246.95,247.5,246.95,247.3,55049
2023-05-18 13:52:00+05:30,247.3,247.3,246.3,246.45,72837
2023-05-18 13:53:00+05:30,246.45,246.85,246.35,246.45,16145
2023-05-18 13:54:00+05:30,246.45,247.25,246.25,247.2,49393
2023-05-18 13:55:00+05:30,247,247.15,246.75,246.95,2118
2023-05-18 13:56:00+05:30,246.95,247.15,246.7,247.15,17431
2023-05-18 13:57:00+05:30,247.15,247.25,246.55,246.55,48380
2023-05-18 13:58:00+05:30,246.55,246.8,246.45,246.65,48954
